run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.171,1009,0,180.0,165.8,-14.2,-1.1,1988,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.171,1009,0,180.0,165.8,-14.2,-1.4,1988,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.171,1009,0,180.0,165.8,-14.2,-1.8,1988,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.187,1009,0,180.0,165.8,-14.2,6.2,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.187,1009,0,180.0,165.8,-14.2,-2.2,1988,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.187,1009,0,180.0,165.8,-14.2,-2.3,1988,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.203,1009,0,180.0,165.8,-14.2,-1.7,1988,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.203,1009,0,180.0,165.8,-14.2,-2.4,1988,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.203,1009,0,180.0,165.8,-14.2,5.1,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.203,1009,0,180.0,165.8,-14.2,-3.4,1988,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.218,1009,0,180.0,165.8,-14.2,5.3,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.218,1009,0,180.0,165.8,-14.2,5.1,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.218,1009,0,180.0,165.8,-14.2,-3.2,1988,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.234,1009,0,180.0,165.8,-14.2,-2.1,1988,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.234,1009,0,180.0,165.8,-14.2,-2.1,1988,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.234,1009,0,180.0,165.8,-14.2,-3.1,1988,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.25,1009,0,180.0,165.8,-14.2,-2.9,1988,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.25,1009,0,180.0,165.8,-14.2,-3.5,1988,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.25,1009,0,180.0,165.8,-14.2,-3.4,1988,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.265,1009,0,180.0,165.8,-14.2,6.0,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.265,1009,0,180.0,165.8,-14.2,-3.0,1988,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.265,1009,0,180.0,165.8,-14.2,-2.8,1988,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.281,1009,0,180.0,165.8,-14.2,5.2,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.281,1009,0,180.0,165.8,-14.2,4.5,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.281,1009,0,180.0,165.8,-14.2,3.7,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.296,1009,0,180.0,165.8,-14.2,-3.9,1988,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.296,1009,0,180.0,165.8,-14.2,3.0,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.296,1009,0,180.0,165.8,-14.2,2.7,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.312,1009,0,180.0,165.8,-14.2,-5.6,1988,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.312,1009,0,180.0,165.8,-14.2,2.6,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.312,1009,0,180.0,165.8,-14.2,-6.4,1988,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.328,1009,0,180.0,165.8,-14.2,2.9,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.328,1009,0,180.0,165.8,-14.2,-5.5,1988,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.328,1009,0,180.0,165.8,-14.2,-5.7,1988,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.343,1009,0,180.0,165.8,-14.2,2.0,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.343,1009,0,180.0,165.8,-14.2,-6.7,1988,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.343,1009,0,180.0,165.8,-14.2,1.9,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.343,1009,0,180.0,165.8,-14.2,-5.4,1988,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.359,1009,0,180.0,165.8,-14.2,3.4,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.359,1009,0,180.0,165.8,-14.2,3.5,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.359,1009,0,180.0,165.8,-14.2,2.7,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.375,1009,0,180.0,165.8,-14.2,1.6,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.375,1009,0,180.0,165.8,-14.2,2.0,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.375,1009,0,180.0,165.8,-14.2,2.2,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.39,1009,0,180.0,165.8,-14.2,3.1,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.39,1009,0,180.0,165.8,-14.2,-5.3,1988,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.39,1009,0,180.0,165.8,-14.2,-5.6,1988,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.406,1009,0,180.0,165.8,-14.2,2.7,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.406,1009,0,180.0,165.8,-14.2,2.3,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.406,1009,0,180.0,165.8,-14.2,1.8,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.421,1009,0,180.0,165.8,-14.2,2.6,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.421,1009,0,180.0,165.8,-14.2,2.1,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.421,1009,0,180.0,165.8,-14.2,1.9,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.437,1009,0,180.0,165.8,-14.2,1.2,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.437,1009,0,180.0,165.8,-14.2,0.7,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.437,1009,0,180.0,165.8,-14.2,1.4,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.453,1009,0,180.0,165.8,-14.2,0.8,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.453,1009,0,180.0,165.8,-14.2,0.5,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.453,1009,0,180.0,165.8,-14.2,1.0,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.468,1009,0,180.0,165.8,-14.2,0.7,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.468,1009,0,180.0,165.8,-14.2,0.4,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.468,1009,0,180.0,165.8,-14.2,0.9,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.468,1009,0,180.0,165.8,-14.2,1.0,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.484,1009,0,180.0,165.8,-14.2,0.6,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.484,1009,0,180.0,165.8,-14.2,0.7,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.5,1009,0,180.0,165.8,-14.2,1.3,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.5,1009,0,180.0,165.8,-14.2,0.9,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.5,1009,0,180.0,165.8,-14.2,1.4,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.5,1009,0,180.0,165.8,-14.2,2.0,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.515,1009,0,180.0,165.8,-14.2,1.5,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.515,1009,0,180.0,165.8,-14.2,-7.0,1988,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.515,1009,0,180.0,165.8,-14.2,1.2,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.531,1009,0,180.0,165.8,-14.2,0.8,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.531,1009,0,180.0,165.8,-14.2,0.9,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.531,1009,0,180.0,165.8,-14.2,0.5,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.546,1009,0,180.0,165.8,-14.2,0.3,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.546,1009,0,180.0,165.8,-14.2,1.8,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.546,1009,0,180.0,165.8,-14.2,1.2,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.562,1009,0,180.0,165.8,-14.2,1.5,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.562,1009,0,180.0,165.8,-14.2,1.8,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.562,1009,0,180.0,165.8,-14.2,1.0,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.578,1009,0,180.0,165.8,-14.2,0.7,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.578,1009,0,180.0,165.8,-14.2,-0.3,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.578,1009,0,180.0,165.8,-14.2,-0.2,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.593,1009,0,180.0,165.8,-14.2,-0.1,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.593,1009,0,180.0,165.8,-14.2,-0.1,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.593,1009,0,180.0,165.8,-14.2,0.7,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.609,1009,0,180.0,165.8,-14.2,1.3,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.609,1009,0,180.0,165.8,-14.2,0.9,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.609,1009,0,180.0,165.8,-14.2,-7.5,1988,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.609,1009,0,180.0,165.8,-14.2,1.0,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.625,1009,0,180.0,165.8,-14.2,0.6,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.625,1009,0,180.0,165.8,-14.2,0.8,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.625,1009,0,180.0,165.8,-14.2,0.5,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.64,1009,0,180.0,165.8,-14.2,-7.7,1988,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.64,1009,0,180.0,165.8,-14.2,0.8,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.64,1009,0,180.0,165.8,-14.2,0.5,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.656,1009,0,180.0,165.8,-14.2,0.3,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.656,1009,0,180.0,165.8,-14.2,0.2,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.656,1009,0,180.0,165.8,-14.2,0.1,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.671,1009,0,180.0,165.8,-14.2,0.1,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.671,1009,0,180.0,165.8,-14.2,0.0,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.671,1009,0,180.0,165.8,-14.2,0.0,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.687,1009,0,180.0,165.8,-14.2,-8.0,1988,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.687,1009,0,180.0,165.8,-14.2,0.7,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.687,1009,0,180.0,165.8,-14.2,0.4,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.703,1009,0,180.0,165.8,-14.2,0.3,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.703,1009,0,180.0,165.8,-14.2,0.2,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.703,1009,0,180.0,165.8,-14.2,0.1,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.718,1009,0,180.0,165.8,-14.2,0.1,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.718,1009,0,180.0,165.8,-14.2,1.0,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.718,1009,0,180.0,165.8,-14.2,0.6,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.734,1009,0,180.0,165.8,-14.2,0.4,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.734,1009,0,180.0,165.8,-14.2,0.2,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.734,1009,0,180.0,165.8,-14.2,0.1,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.75,1009,0,180.0,165.8,-14.2,0.1,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.75,1009,0,180.0,165.8,-14.2,-0.7,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.75,1009,0,180.0,165.8,-14.2,-0.4,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.75,1009,0,180.0,165.9,-14.1,7.7,1963,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.765,1009,0,180.0,165.8,-14.2,0.0,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.765,1009,0,180.0,165.8,-14.2,0.0,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.765,1009,0,180.0,165.8,-14.2,0.0,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.781,1009,0,180.0,165.8,-14.2,0.0,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.781,1009,0,180.0,165.8,-14.2,0.7,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.781,1009,0,180.0,165.8,-14.2,-0.1,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.796,1009,0,180.0,165.8,-14.2,-0.1,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.796,1009,0,180.0,165.8,-14.2,0.0,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.796,1009,0,180.0,165.8,-14.2,0.0,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.812,1009,0,180.0,165.8,-14.2,0.0,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.812,1009,0,180.0,165.8,-14.2,0.0,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.812,1009,0,180.0,165.8,-14.2,-0.9,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.828,1009,0,180.0,165.8,-14.2,0.4,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.828,1009,0,180.0,165.8,-14.2,0.2,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.828,1009,0,180.0,165.8,-14.2,0.2,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.843,1009,0,180.0,165.9,-14.1,8.1,1963,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.843,1009,0,180.0,165.8,-14.2,-0.9,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.843,1009,0,180.0,165.8,-14.2,-0.6,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.859,1009,0,180.0,165.8,-14.2,-0.4,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.859,1009,0,180.0,165.8,-14.2,-0.2,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.859,1009,0,180.0,165.8,-14.2,-0.1,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.875,1009,0,180.0,165.8,-14.2,-0.1,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.875,1009,0,180.0,165.9,-14.1,8.7,1963,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.875,1009,0,180.0,165.8,-14.2,-0.2,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.875,1009,0,180.0,165.8,-14.2,-1.8,1976,895,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.89,1009,0,180.0,165.8,-14.2,-1.1,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.89,1009,0,180.0,165.8,-14.2,-0.7,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.89,1009,0,180.0,165.8,-14.2,-0.4,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.906,1009,0,180.0,165.8,-14.2,-0.3,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.906,1009,0,180.0,165.8,-14.2,-0.2,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.906,1009,0,180.0,165.8,-14.2,0.6,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.921,1009,0,180.0,165.8,-14.2,-0.3,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.921,1009,0,180.0,165.8,-14.2,-0.2,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.921,1009,0,180.0,165.8,-14.2,-0.1,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.937,1009,0,180.0,165.8,-14.2,-0.1,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.937,1009,0,180.0,165.9,-14.1,7.1,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.937,1009,0,180.0,165.8,-14.2,-1.2,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.953,1009,0,180.0,165.8,-14.2,-1.7,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.953,1009,0,180.0,165.8,-14.2,-1.0,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.953,1009,0,180.0,165.9,-14.1,7.3,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.968,1009,0,180.0,165.8,-14.2,-1.1,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.968,1009,0,180.0,165.8,-14.2,-1.1,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.968,1009,0,180.0,165.9,-14.1,7.3,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.984,1009,0,180.0,165.8,-14.2,-1.1,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.984,1009,0,180.0,165.9,-14.1,7.3,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,1.984,1009,0,180.0,165.8,-14.2,-1.8,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.0,1009,0,180.0,165.8,-14.2,-2.9,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.0,1009,0,180.0,165.8,-14.2,-2.6,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.0,1009,0,180.0,165.8,-14.2,-2.1,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.015,1009,0,180.0,165.8,-14.2,-2.1,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.015,1009,0,180.0,165.8,-14.2,-1.4,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.015,1009,0,180.0,165.8,-14.2,-0.8,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.031,1009,0,180.0,165.8,-14.2,-1.3,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.031,1009,0,180.0,165.8,-14.2,-1.2,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.031,1009,0,180.0,165.8,-14.2,-1.3,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.031,1009,0,180.0,165.9,-14.1,5.4,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.046,1009,0,180.0,165.8,-14.2,-2.9,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.046,1009,0,180.0,165.9,-14.1,6.1,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.046,1009,0,180.0,165.8,-14.2,-2.5,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.062,1009,0,180.0,165.8,-14.2,-1.6,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.062,1009,0,180.0,165.9,-14.1,6.2,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.062,1009,0,180.0,165.8,-14.2,-2.2,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.078,1009,0,180.0,165.8,-14.2,-2.1,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.078,1009,0,180.0,165.8,-14.2,-3.5,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.078,1009,0,180.0,165.8,-14.2,-3.0,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.093,1009,0,180.0,165.8,-14.2,-1.8,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.093,1009,0,180.0,165.8,-14.2,-2.5,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.093,1009,0,180.0,165.8,-14.2,-1.5,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.109,1009,0,180.0,165.9,-14.1,5.3,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.109,1009,0,180.0,165.8,-14.2,-1.9,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.109,1009,0,180.0,165.8,-14.2,-2.4,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.125,1009,0,180.0,165.8,-14.2,-2.1,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.125,1009,0,180.0,165.8,-14.2,-2.1,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.125,1009,0,180.0,165.8,-14.2,-2.1,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.14,1009,0,180.0,165.8,-14.2,-2.8,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.14,1009,0,180.0,165.9,-14.1,6.1,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.14,1009,0,180.0,165.8,-14.2,-3.0,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.14,1009,0,180.0,165.9,-14.1,4.9,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.156,1009,0,180.0,165.9,-14.1,4.8,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.156,1009,0,180.0,165.8,-14.2,-3.5,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.156,1009,0,180.0,165.8,-14.2,-2.9,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.171,1009,0,180.0,165.8,-14.2,-4.0,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.171,1009,0,180.0,165.8,-14.2,-3.1,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.171,1009,0,180.0,165.8,-14.2,-3.4,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.187,1009,0,180.0,165.8,-14.2,-2.2,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.187,1009,0,180.0,165.8,-14.2,-2.0,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.187,1009,0,180.0,165.8,-14.2,-2.0,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.203,1009,0,180.0,165.8,-14.2,-1.9,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.203,1009,0,180.0,165.8,-14.2,-1.2,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.203,1009,0,180.0,165.9,-14.1,6.9,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.218,1009,0,180.0,165.8,-14.2,-1.3,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.218,1009,0,180.0,165.9,-14.1,6.1,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.218,1009,0,180.0,165.9,-14.1,5.7,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.234,1009,0,180.0,165.8,-14.2,-4.2,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.234,1009,0,180.0,165.9,-14.1,4.4,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.234,1009,0,180.0,165.8,-14.2,-3.4,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.25,1009,0,180.0,165.9,-14.1,4.8,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.25,1009,0,180.0,165.8,-14.2,-4.8,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.25,1009,0,180.0,165.8,-14.2,-4.4,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.25,1009,0,180.0,165.8,-14.2,-4.0,1976,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.265,1009,0,180.0,165.9,-14.1,4.5,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.265,1009,0,180.0,165.9,-14.1,4.1,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.281,1009,0,180.0,165.9,-14.1,2.7,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.281,1009,0,180.0,165.9,-14.1,3.0,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.281,1009,0,180.0,165.9,-14.1,2.7,1963,890,1
tracking_tune_20260607_073731,tracking_0.5turn_pos,2.281,1009,0,180.0,165.8,-14.2,-6.5,1976,890,1
