run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_073448,tracking_5turn_neg,3.641,1015,0,-1800.0,-1779.4,20.6,-2.4,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.656,1015,0,-1800.0,-1779.4,20.6,-3.0,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.656,1015,0,-1800.0,-1779.3,20.7,6.0,-1442,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.656,1015,0,-1800.0,-1779.4,20.6,-1.8,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.672,1015,0,-1800.0,-1779.3,20.7,5.9,-1442,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.672,1015,0,-1800.0,-1779.4,20.6,-3.3,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.672,1015,0,-1800.0,-1779.4,20.6,-2.1,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.687,1015,0,-1800.0,-1779.4,20.6,-2.2,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.687,1015,0,-1800.0,-1779.4,20.6,-1.3,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.687,1015,0,-1800.0,-1779.4,20.6,-1.7,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.703,1015,0,-1800.0,-1779.3,20.7,6.3,-1442,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.703,1015,0,-1800.0,-1779.4,20.6,-1.8,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.703,1015,0,-1800.0,-1779.4,20.6,-2.1,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.719,1015,0,-1800.0,-1779.4,20.6,-2.6,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.719,1015,0,-1800.0,-1779.3,20.7,5.9,-1442,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.719,1015,0,-1800.0,-1779.4,20.6,-1.9,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.734,1015,0,-1800.0,-1779.4,20.6,-2.0,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.734,1015,0,-1800.0,-1779.4,20.6,-1.9,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.734,1015,0,-1800.0,-1779.4,20.6,-1.2,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.75,1015,0,-1800.0,-1779.4,20.6,-1.5,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.75,1015,0,-1800.0,-1779.4,20.6,-1.6,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.75,1015,0,-1800.0,-1779.4,20.6,-1.8,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.766,1015,0,-1800.0,-1779.4,20.6,-1.1,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.766,1015,0,-1800.0,-1779.4,20.6,-0.7,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.766,1015,0,-1800.0,-1779.4,20.6,-0.4,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.766,1015,0,-1800.0,-1779.4,20.6,-1.0,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.781,1015,0,-1800.0,-1779.3,20.7,6.1,-1442,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.781,1015,0,-1800.0,-1779.3,20.7,6.2,-1442,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.781,1015,0,-1800.0,-1779.4,20.6,-2.3,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.797,1015,0,-1800.0,-1779.4,20.6,-1.4,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.797,1015,0,-1800.0,-1779.4,20.6,-1.4,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.797,1015,0,-1800.0,-1779.4,20.6,-1.7,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.812,1015,0,-1800.0,-1779.4,20.6,-1.4,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.812,1015,0,-1800.0,-1779.4,20.6,-0.9,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.812,1015,0,-1800.0,-1779.4,20.6,-1.7,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.828,1015,0,-1800.0,-1779.4,20.6,-1.9,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.828,1015,0,-1800.0,-1779.4,20.6,-1.1,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.828,1015,0,-1800.0,-1779.4,20.6,-1.4,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.844,1015,0,-1800.0,-1779.3,20.7,7.0,-1442,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.844,1015,0,-1800.0,-1779.4,20.6,-1.9,-1436,875,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.844,1015,0,-1800.0,-1779.4,20.6,-1.2,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.859,1015,0,-1800.0,-1779.4,20.6,-1.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.859,1015,0,-1800.0,-1779.4,20.6,-0.7,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.859,1015,0,-1800.0,-1779.4,20.6,-1.3,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.875,1015,0,-1800.0,-1779.4,20.6,-0.8,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.875,1015,0,-1800.0,-1779.3,20.7,6.7,-1442,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.875,1015,0,-1800.0,-1779.3,20.7,6.6,-1442,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.891,1015,0,-1800.0,-1779.4,20.6,-1.6,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.891,1015,0,-1800.0,-1779.4,20.6,-1.5,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.891,1015,0,-1800.0,-1779.4,20.6,-0.9,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.906,1015,0,-1800.0,-1779.4,20.6,-0.6,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.906,1015,0,-1800.0,-1779.4,20.6,-1.9,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.906,1015,0,-1800.0,-1779.3,20.7,6.7,-1442,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.922,1015,0,-1800.0,-1779.4,20.6,-1.8,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.922,1015,0,-1800.0,-1779.4,20.6,-1.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.922,1015,0,-1800.0,-1779.4,20.6,-1.6,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.922,1015,0,-1800.0,-1779.3,20.7,6.3,-1442,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.937,1015,0,-1800.0,-1779.4,20.6,-1.7,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.937,1015,0,-1800.0,-1779.4,20.6,-1.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.937,1015,0,-1800.0,-1779.4,20.6,-0.7,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.953,1015,0,-1800.0,-1779.4,20.6,-0.4,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.953,1015,0,-1800.0,-1779.4,20.6,-0.3,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.953,1015,0,-1800.0,-1779.4,20.6,-0.2,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.969,1015,0,-1800.0,-1779.3,20.7,7.1,-1442,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.969,1015,0,-1800.0,-1779.4,20.6,-2.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.969,1015,0,-1800.0,-1779.3,20.7,6.6,-1442,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.984,1015,0,-1800.0,-1779.3,20.7,6.6,-1442,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.984,1015,0,-1800.0,-1779.4,20.6,-1.6,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,3.984,1015,0,-1800.0,-1779.4,20.6,-0.9,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.0,1015,0,-1800.0,-1779.4,20.6,-0.6,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.0,1015,0,-1800.0,-1779.4,20.6,-1.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.0,1015,0,-1800.0,-1779.3,20.7,7.3,-1442,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.016,1015,0,-1800.0,-1779.4,20.6,-1.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.016,1015,0,-1800.0,-1779.4,20.6,-0.6,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.016,1015,0,-1800.0,-1779.4,20.6,-0.4,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.031,1015,0,-1800.0,-1779.4,20.6,-1.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.031,1015,0,-1800.0,-1779.4,20.6,-0.7,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.031,1015,0,-1800.0,-1779.4,20.6,-0.4,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.047,1015,0,-1800.0,-1779.4,20.6,-0.7,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.047,1015,0,-1800.0,-1779.4,20.6,-0.4,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.047,1015,0,-1800.0,-1779.4,20.6,-0.3,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.062,1015,0,-1800.0,-1779.4,20.6,-0.2,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.062,1015,0,-1800.0,-1779.4,20.6,-0.1,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.062,1015,0,-1800.0,-1779.4,20.6,-0.9,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.062,1015,0,-1800.0,-1779.3,20.7,7.5,-1442,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.078,1015,0,-1800.0,-1779.4,20.6,-1.0,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.078,1015,0,-1800.0,-1779.3,20.7,7.4,-1442,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.078,1015,0,-1800.0,-1779.4,20.6,-1.0,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.094,1015,0,-1800.0,-1779.3,20.7,7.4,-1442,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.094,1015,0,-1800.0,-1779.4,20.6,-1.0,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.094,1015,0,-1800.0,-1779.4,20.6,-1.5,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.109,1015,0,-1800.0,-1779.4,20.6,-0.9,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.109,1015,0,-1800.0,-1779.4,20.6,-0.6,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.109,1015,0,-1800.0,-1779.4,20.6,-0.3,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.125,1015,0,-1800.0,-1779.4,20.6,-1.0,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.125,1015,0,-1800.0,-1779.4,20.6,-0.6,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.125,1015,0,-1800.0,-1779.4,20.6,-0.4,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.141,1015,0,-1800.0,-1779.4,20.6,-0.2,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.141,1015,0,-1800.0,-1779.4,20.6,-0.1,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.141,1015,0,-1800.0,-1779.4,20.6,-0.1,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.156,1015,0,-1800.0,-1779.4,20.6,-0.1,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.156,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.156,1015,0,-1800.0,-1779.4,20.6,-0.4,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.172,1015,0,-1800.0,-1779.4,20.6,-0.3,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.172,1015,0,-1800.0,-1779.4,20.6,-0.9,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.172,1015,0,-1800.0,-1779.4,20.6,-0.5,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.187,1015,0,-1800.0,-1779.4,20.6,-0.3,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.187,1015,0,-1800.0,-1779.3,20.7,6.8,-1442,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.187,1015,0,-1800.0,-1779.4,20.6,-1.3,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.187,1015,0,-1800.0,-1779.4,20.6,-0.8,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.203,1015,0,-1800.0,-1779.4,20.6,-1.2,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.203,1015,0,-1800.0,-1779.4,20.6,-1.3,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.219,1015,0,-1800.0,-1779.4,20.6,-1.2,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.219,1015,0,-1800.0,-1779.3,20.7,7.2,-1442,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.219,1015,0,-1800.0,-1779.4,20.6,-1.2,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.219,1015,0,-1800.0,-1779.4,20.6,-1.4,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.234,1015,0,-1800.0,-1779.4,20.6,-0.9,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.234,1015,0,-1800.0,-1779.4,20.6,-0.5,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.234,1015,0,-1800.0,-1779.4,20.6,-0.3,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.25,1015,0,-1800.0,-1779.4,20.6,-0.2,-1436,880,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.25,1015,0,-1800.0,-1779.4,20.6,-0.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.25,1015,0,-1800.0,-1779.4,20.6,-0.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.266,1015,0,-1800.0,-1779.4,20.6,-0.8,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.266,1015,0,-1800.0,-1779.4,20.6,-0.5,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.266,1015,0,-1800.0,-1779.4,20.6,-0.3,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.281,1015,0,-1800.0,-1779.4,20.6,-0.2,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.281,1015,0,-1800.0,-1779.4,20.6,-0.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.281,1015,0,-1800.0,-1779.4,20.6,-0.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.297,1015,0,-1800.0,-1779.3,20.7,7.9,-1442,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.297,1015,0,-1800.0,-1779.4,20.6,-0.7,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.297,1015,0,-1800.0,-1779.4,20.6,-0.4,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.297,1015,0,-1800.0,-1779.4,20.6,-0.3,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.312,1015,0,-1800.0,-1779.4,20.6,-0.2,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.312,1015,0,-1800.0,-1779.4,20.6,-0.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.312,1015,0,-1800.0,-1779.4,20.6,-0.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.328,1015,0,-1800.0,-1779.3,20.7,7.9,-1442,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.328,1015,0,-1800.0,-1779.4,20.6,-0.7,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.328,1015,0,-1800.0,-1779.4,20.6,-0.4,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.344,1015,0,-1800.0,-1779.4,20.6,-1.2,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.344,1015,0,-1800.0,-1779.3,20.7,7.3,-1442,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.344,1015,0,-1800.0,-1779.4,20.6,-1.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.359,1015,0,-1800.0,-1779.4,20.6,-0.6,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.359,1015,0,-1800.0,-1779.4,20.6,-0.4,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.359,1015,0,-1800.0,-1779.4,20.6,-0.3,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.375,1015,0,-1800.0,-1779.4,20.6,-0.2,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.375,1015,0,-1800.0,-1779.4,20.6,-0.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.375,1015,0,-1800.0,-1779.4,20.6,-0.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.391,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.391,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.391,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.406,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.406,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.406,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.422,1015,0,-1800.0,-1779.4,20.6,-0.7,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.422,1015,0,-1800.0,-1779.4,20.6,-0.5,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.422,1015,0,-1800.0,-1779.4,20.6,-0.3,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.422,1015,0,-1800.0,-1779.4,20.6,-0.2,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.437,1015,0,-1800.0,-1779.4,20.6,-1.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.437,1015,0,-1800.0,-1779.4,20.6,-0.6,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.437,1015,0,-1800.0,-1779.4,20.6,-0.4,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.453,1015,0,-1800.0,-1779.4,20.6,-0.6,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.453,1015,0,-1800.0,-1779.4,20.6,-0.4,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.469,1015,0,-1800.0,-1779.4,20.6,-1.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.469,1015,0,-1800.0,-1779.4,20.6,-2.2,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.469,1015,0,-1800.0,-1779.4,20.6,-1.4,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.469,1015,0,-1800.0,-1779.4,20.6,-0.9,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.484,1015,0,-1800.0,-1779.4,20.6,-0.5,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.484,1015,0,-1800.0,-1779.4,20.6,-0.3,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.484,1015,0,-1800.0,-1779.4,20.6,-0.6,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.5,1015,0,-1800.0,-1779.4,20.6,-0.4,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.5,1015,0,-1800.0,-1779.4,20.6,-0.2,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.5,1015,0,-1800.0,-1779.3,20.7,7.8,-1442,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.516,1015,0,-1800.0,-1779.4,20.6,-0.8,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.516,1015,0,-1800.0,-1779.4,20.6,-0.5,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.516,1015,0,-1800.0,-1779.4,20.6,-0.3,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.531,1015,0,-1800.0,-1779.4,20.6,-0.2,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.531,1015,0,-1800.0,-1779.4,20.6,-0.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.531,1015,0,-1800.0,-1779.4,20.6,-0.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.547,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.547,1015,0,-1800.0,-1779.4,20.6,-0.9,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.547,1015,0,-1800.0,-1779.4,20.6,-0.6,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.562,1015,0,-1800.0,-1779.4,20.6,-1.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.562,1015,0,-1800.0,-1779.4,20.6,-0.7,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.562,1015,0,-1800.0,-1779.4,20.6,-0.5,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.578,1015,0,-1800.0,-1779.4,20.6,-0.3,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.578,1015,0,-1800.0,-1779.4,20.6,-0.2,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.578,1015,0,-1800.0,-1779.4,20.6,-0.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.594,1015,0,-1800.0,-1779.4,20.6,-0.1,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.594,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.594,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.609,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.609,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.609,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.625,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.625,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.625,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.641,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.641,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.641,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.656,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,885,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.656,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.656,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.672,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.672,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.672,1015,0,-1800.0,-1779.4,20.6,-0.8,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.672,1015,0,-1800.0,-1779.4,20.6,-0.5,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.687,1015,0,-1800.0,-1779.4,20.6,-0.3,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.687,1015,0,-1800.0,-1779.4,20.6,-0.9,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.687,1015,0,-1800.0,-1779.4,20.6,-1.5,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.703,1015,0,-1800.0,-1779.4,20.6,-1.0,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.703,1015,0,-1800.0,-1779.4,20.6,-0.6,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.703,1015,0,-1800.0,-1779.4,20.6,-0.4,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.719,1015,0,-1800.0,-1779.4,20.6,-0.2,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.719,1015,0,-1800.0,-1779.4,20.6,-0.1,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.719,1015,0,-1800.0,-1779.4,20.6,-0.1,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.734,1015,0,-1800.0,-1779.4,20.6,-0.1,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.734,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.734,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.75,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.75,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.75,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,876,1
tracking_tune_20260607_073448,tracking_5turn_neg,4.766,1015,0,-1800.0,-1779.4,20.6,0.0,-1436,876,1
