run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_073121,tracking_5turn_pos,0.188,1013,0,1800.0,80.6,-1719.4,429.9,6000,875,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.203,1013,0,1800.0,82.5,-1717.5,429.0,6000,875,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.203,1013,0,1800.0,84.7,-1715.3,414.4,6000,875,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.203,1013,0,1800.0,86.7,-1713.3,418.0,6000,875,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.219,1013,0,1800.0,88.9,-1711.1,408.4,6000,875,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.219,1013,0,1800.0,90.8,-1709.2,415.0,6000,875,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.219,1013,0,1800.0,93.1,-1706.9,414.8,6000,875,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.234,1013,0,1800.0,94.8,-1705.2,412.5,6000,875,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.234,1013,0,1800.0,96.9,-1703.1,406.4,6000,875,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.234,1013,0,1800.0,99.1,-1700.9,405.5,6000,875,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.25,1013,0,1800.0,100.9,-1699.1,404.0,6000,875,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.25,1013,0,1800.0,103.0,-1697.0,398.9,6000,875,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.25,1013,0,1800.0,104.8,-1695.2,396.5,6000,875,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.266,1013,0,1800.0,106.8,-1693.2,385.1,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.266,1013,0,1800.0,108.5,-1691.5,386.1,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.266,1013,0,1800.0,110.7,-1689.3,390.4,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.281,1013,0,1800.0,112.6,-1687.4,396.5,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.281,1013,0,1800.0,114.5,-1685.5,376.0,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.281,1013,0,1800.0,116.2,-1683.8,374.0,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.297,1013,0,1800.0,118.1,-1681.9,363.4,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.297,1013,0,1800.0,119.6,-1680.4,356.2,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.297,1013,0,1800.0,121.5,-1678.5,350.4,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.297,1013,0,1800.0,123.6,-1676.4,365.9,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.313,1013,0,1800.0,125.2,-1674.8,369.1,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.313,1013,0,1800.0,127.4,-1672.6,376.7,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.313,1013,0,1800.0,129.0,-1671.0,376.2,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.328,1013,0,1800.0,131.0,-1669.0,362.3,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.328,1013,0,1800.0,132.5,-1667.5,357.4,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.328,1013,0,1800.0,134.5,-1665.5,352.7,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.344,1013,0,1800.0,136.1,-1663.9,357.1,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.344,1013,0,1800.0,138.3,-1661.7,365.7,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.344,1013,0,1800.0,140.1,-1659.9,381.3,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.359,1013,0,1800.0,142.2,-1657.8,382.5,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.359,1013,0,1800.0,143.8,-1656.2,371.4,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.359,1013,0,1800.0,145.7,-1654.3,367.7,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.375,1013,0,1800.0,147.3,-1652.7,368.0,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.375,1013,0,1800.0,149.2,-1650.8,356.1,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.375,1013,0,1800.0,151.0,-1649.0,351.4,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.391,1013,0,1800.0,152.6,-1647.4,354.1,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.391,1013,0,1800.0,154.5,-1645.5,355.4,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.391,1013,0,1800.0,156.3,-1643.7,368.4,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.406,1013,0,1800.0,158.2,-1641.8,362.2,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.406,1013,0,1800.0,159.8,-1640.2,357.4,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.406,1013,0,1800.0,161.7,-1638.3,353.7,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.422,1013,0,1800.0,163.6,-1636.4,344.9,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.422,1013,0,1800.0,165.1,-1634.9,340.4,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.422,1013,0,1800.0,166.9,-1633.1,336.5,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.438,1013,0,1800.0,168.4,-1631.6,333.7,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.438,1013,0,1800.0,170.3,-1629.7,340.9,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.438,1013,0,1800.0,171.7,-1628.3,334.5,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.438,1013,0,1800.0,173.6,-1626.4,338.5,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.453,1013,0,1800.0,175.2,-1624.8,345.7,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.453,1013,0,1800.0,177.1,-1622.9,351.9,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.453,1013,0,1800.0,178.9,-1621.1,341.6,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.469,1013,0,1800.0,180.4,-1619.6,338.2,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.469,1013,0,1800.0,182.3,-1617.7,341.5,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.469,1013,0,1800.0,183.9,-1616.1,345.3,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.484,1013,0,1800.0,185.8,-1614.2,346.8,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.484,1013,0,1800.0,187.5,-1612.5,355.1,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.484,1013,0,1800.0,189.4,-1610.6,352.2,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.5,1013,0,1800.0,191.4,-1608.6,358.0,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.5,1013,0,1800.0,192.9,-1607.1,349.1,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.5,1013,0,1800.0,194.9,-1605.1,348.3,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.516,1013,0,1800.0,196.4,-1603.6,350.9,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.516,1013,0,1800.0,198.3,-1601.7,350.0,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.516,1013,0,1800.0,200.3,-1599.7,360.2,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.531,1013,0,1800.0,202.0,-1598.0,366.6,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.531,1013,0,1800.0,204.1,-1595.9,377.4,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.531,1013,0,1800.0,205.9,-1594.1,363.4,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.547,1013,0,1800.0,207.5,-1592.5,357.9,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.547,1013,0,1800.0,209.4,-1590.6,354.1,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.547,1013,0,1800.0,211.1,-1588.9,358.4,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.563,1013,0,1800.0,213.0,-1587.0,375.3,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.563,1013,0,1800.0,215.1,-1584.9,377.4,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.563,1013,0,1800.0,216.9,-1583.1,386.9,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.578,1013,0,1800.0,219.0,-1581.0,383.1,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.578,1013,0,1800.0,220.8,-1579.2,384.6,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.578,1013,0,1800.0,222.7,-1577.3,374.0,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.594,1013,0,1800.0,224.7,-1575.3,375.7,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.594,1013,0,1800.0,226.5,-1573.5,383.9,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.594,1013,0,1800.0,228.7,-1571.3,393.9,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.594,1013,0,1800.0,230.5,-1569.5,403.0,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.609,1013,0,1800.0,232.9,-1567.1,414.3,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.609,1013,0,1800.0,234.7,-1565.3,405.4,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.609,1013,0,1800.0,237.0,-1563.0,413.1,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.625,1013,0,1800.0,238.8,-1561.2,404.7,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.625,1013,0,1800.0,241.2,-1558.8,414.9,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.625,1013,0,1800.0,242.9,-1557.1,404.5,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.641,1013,0,1800.0,245.4,-1554.6,419.5,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.641,1013,0,1800.0,247.3,-1552.7,423.3,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.641,1013,0,1800.0,249.5,-1550.5,420.1,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.656,1013,0,1800.0,251.8,-1548.2,422.1,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.656,1013,0,1800.0,253.7,-1546.3,429.0,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.656,1013,0,1800.0,256.1,-1543.9,434.1,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.672,1013,0,1800.0,258.0,-1542.0,432.7,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.672,1013,0,1800.0,260.4,-1539.6,429.2,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.672,1013,0,1800.0,262.4,-1537.6,434.0,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.688,1013,0,1800.0,264.8,-1535.2,431.6,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.688,1013,0,1800.0,266.8,-1533.2,437.5,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.688,1013,0,1800.0,269.1,-1530.9,427.4,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.703,1013,0,1800.0,271.1,-1528.9,434.0,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.703,1013,0,1800.0,273.4,-1526.6,424.6,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.703,1013,0,1800.0,275.5,-1524.5,445.4,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.719,1013,0,1800.0,277.8,-1522.2,437.8,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.719,1013,0,1800.0,279.8,-1520.2,445.9,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.719,1013,0,1800.0,282.1,-1517.9,439.2,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.719,1013,0,1800.0,284.4,-1515.6,430.6,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.734,1013,0,1800.0,286.4,-1513.6,437.1,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.734,1013,0,1800.0,288.9,-1511.1,441.6,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.734,1013,0,1800.0,291.0,-1509.0,451.0,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.75,1013,0,1800.0,293.6,-1506.4,454.3,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.75,1013,0,1800.0,296.1,-1503.9,456.8,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.75,1013,0,1800.0,297.9,-1502.1,440.6,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.766,1013,0,1800.0,300.2,-1499.8,436.0,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.766,1013,0,1800.0,302.6,-1497.4,440.2,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.766,1013,0,1800.0,304.7,-1495.3,454.9,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.781,1013,0,1800.0,307.3,-1492.7,460.7,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.781,1013,0,1800.0,309.4,-1490.6,466.8,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.781,1013,0,1800.0,311.8,-1488.2,456.9,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.797,1013,0,1800.0,313.9,-1486.1,453.6,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.797,1013,0,1800.0,316.4,-1483.6,456.8,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.797,1013,0,1800.0,318.4,-1481.6,452.7,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.813,1013,0,1800.0,321.1,-1478.9,461.6,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.813,1013,0,1800.0,323.2,-1476.8,462.3,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.813,1013,0,1800.0,325.7,-1474.3,466.1,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.828,1013,0,1800.0,327.7,-1472.3,466.5,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.828,1013,0,1800.0,330.3,-1469.7,472.4,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.828,1013,0,1800.0,332.8,-1467.2,475.9,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.844,1013,0,1800.0,334.9,-1465.1,468.1,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.844,1013,0,1800.0,337.5,-1462.5,470.4,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.844,1013,0,1800.0,339.6,-1460.4,468.2,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.859,1013,0,1800.0,342.2,-1457.8,463.5,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.859,1013,0,1800.0,344.3,-1455.7,462.5,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.859,1013,0,1800.0,346.9,-1453.1,466.7,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.859,1013,0,1800.0,349.0,-1451.0,467.5,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.875,1013,0,1800.0,351.5,-1448.5,463.1,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.875,1013,0,1800.0,353.6,-1446.4,470.9,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.875,1013,0,1800.0,356.0,-1444.0,464.1,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.891,1013,0,1800.0,358.6,-1441.4,469.1,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.891,1013,0,1800.0,360.5,-1439.5,457.7,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.891,1013,0,1800.0,363.1,-1436.9,456.9,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.906,1013,0,1800.0,365.2,-1434.8,460.1,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.906,1013,0,1800.0,367.8,-1432.2,466.7,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.906,1013,0,1800.0,369.8,-1430.2,459.6,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.922,1013,0,1800.0,371.8,-1428.2,448.5,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.922,1013,0,1800.0,374.1,-1425.9,431.0,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.922,1013,0,1800.0,376.0,-1424.0,428.8,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.938,1013,0,1800.0,378.5,-1421.5,444.8,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.938,1013,0,1800.0,380.8,-1419.2,444.9,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.938,1013,0,1800.0,382.8,-1417.2,441.9,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.953,1013,0,1800.0,385.2,-1414.8,446.9,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.953,1013,0,1800.0,387.2,-1412.8,448.1,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.953,1013,0,1800.0,389.4,-1410.6,427.2,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.969,1013,0,1800.0,391.4,-1408.6,427.3,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.969,1013,0,1800.0,393.8,-1406.2,434.6,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.969,1013,0,1800.0,395.9,-1404.1,438.7,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.984,1013,0,1800.0,398.3,-1401.7,441.1,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.984,1013,0,1800.0,400.2,-1399.8,428.1,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,0.984,1013,0,1800.0,402.5,-1397.5,422.8,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.0,1013,0,1800.0,404.6,-1395.4,418.3,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.0,1013,0,1800.0,406.5,-1393.5,418.6,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.0,1013,0,1800.0,408.9,-1391.1,428.3,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.0,1013,0,1800.0,410.7,-1389.3,425.7,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.016,1013,0,1800.0,413.2,-1386.8,435.6,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.016,1013,0,1800.0,415.0,-1385.0,425.9,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.016,1013,0,1800.0,417.4,-1382.6,428.3,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.031,1013,0,1800.0,419.2,-1380.8,415.0,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.031,1013,0,1800.0,421.4,-1378.6,411.5,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.031,1013,0,1800.0,423.5,-1376.5,422.5,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.047,1013,0,1800.0,425.7,-1374.3,419.3,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.047,1013,0,1800.0,427.6,-1372.4,415.3,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.047,1013,0,1800.0,429.8,-1370.2,416.9,6000,905,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.063,1013,0,1800.0,432.0,-1368.0,416.1,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.063,1013,0,1800.0,433.7,-1366.3,411.0,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.063,1013,0,1800.0,435.9,-1364.1,409.2,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.078,1013,0,1800.0,437.8,-1362.2,410.4,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.078,1013,0,1800.0,440.0,-1360.0,403.4,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.078,1013,0,1800.0,441.7,-1358.3,397.7,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.094,1013,0,1800.0,444.0,-1356.0,402.4,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.094,1013,0,1800.0,445.8,-1354.2,397.0,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.094,1013,0,1800.0,447.5,-1352.5,393.6,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.109,1013,0,1800.0,449.6,-1350.4,387.2,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.109,1013,0,1800.0,451.3,-1348.7,380.3,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.109,1013,0,1800.0,453.4,-1346.6,381.1,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.109,1013,0,1800.0,455.0,-1345.0,376.0,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.125,1013,0,1800.0,457.0,-1343.0,376.0,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.125,1013,0,1800.0,459.1,-1340.9,375.0,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.125,1013,0,1800.0,460.6,-1339.4,368.2,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.141,1013,0,1800.0,462.6,-1337.4,363.8,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.141,1013,0,1800.0,464.2,-1335.8,358.1,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.141,1013,0,1800.0,466.1,-1333.9,354.7,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.156,1013,0,1800.0,467.7,-1332.3,352.1,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.156,1013,0,1800.0,469.7,-1330.3,355.6,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.156,1013,0,1800.0,471.4,-1328.6,360.1,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.172,1013,0,1800.0,472.9,-1327.1,355.3,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.172,1013,0,1800.0,474.8,-1325.2,343.2,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.172,1013,0,1800.0,476.4,-1323.6,345.2,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.188,1013,0,1800.0,478.0,-1322.0,326.1,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.188,1013,0,1800.0,479.5,-1320.5,329.7,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.188,1013,0,1800.0,481.4,-1318.6,335.6,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.203,1013,0,1800.0,483.3,-1316.7,346.8,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.203,1013,0,1800.0,484.9,-1315.1,350.9,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.203,1013,0,1800.0,486.8,-1313.2,352.8,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.219,1013,0,1800.0,488.3,-1311.7,345.1,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.219,1013,0,1800.0,490.2,-1309.8,336.9,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.219,1013,0,1800.0,491.6,-1308.4,327.3,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.234,1013,0,1800.0,493.3,-1306.7,321.7,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.234,1013,0,1800.0,494.8,-1305.2,324.2,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.234,1013,0,1800.0,496.4,-1303.6,332.3,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.234,1013,0,1800.0,498.4,-1301.6,345.3,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.25,1013,0,1800.0,500.0,-1300.0,347.5,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.25,1013,0,1800.0,502.0,-1298.0,353.4,6000,910,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.25,1013,0,1800.0,503.6,-1296.4,351.2,6000,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.266,1013,0,1800.0,505.5,-1294.5,347.2,6000,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.266,1013,0,1800.0,506.9,-1293.1,339.5,6000,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.266,1013,0,1800.0,508.6,-1291.4,334.1,6000,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.281,1013,0,1800.0,510.0,-1290.0,328.7,6000,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.281,1013,0,1800.0,511.9,-1288.1,333.6,6000,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.281,1013,0,1800.0,513.8,-1286.2,343.2,6000,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.297,1013,0,1800.0,515.5,-1284.5,353.4,6000,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.297,1013,0,1800.0,517.4,-1282.6,352.0,6000,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.297,1013,0,1800.0,519.0,-1281.0,349.8,6000,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.313,1013,0,1800.0,520.9,-1279.1,348.2,6000,895,1
tracking_tune_20260607_073121,tracking_5turn_pos,1.313,1013,0,1800.0,522.5,-1277.5,348.4,6000,895,1
