run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_085635,tracking_5turn_pos,5.265,1013,0,1800.0,1796.8,-3.2,-6.1,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.265,1013,0,1800.0,1796.8,-3.2,-5.1,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.265,1013,0,1800.0,1796.8,-3.2,-3.7,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.281,1013,0,1800.0,1796.8,-3.2,-3.8,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.281,1013,0,1800.0,1796.9,-3.1,4.8,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.281,1013,0,1800.0,1796.8,-3.2,-4.9,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.297,1013,0,1800.0,1796.8,-3.2,-3.7,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.297,1013,0,1800.0,1796.8,-3.2,-3.4,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.297,1013,0,1800.0,1796.8,-3.2,-2.9,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.312,1013,0,1800.0,1796.8,-3.2,-3.2,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.312,1013,0,1800.0,1796.9,-3.1,4.3,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.312,1013,0,1800.0,1796.8,-3.2,-5.3,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.312,1013,0,1800.0,1796.9,-3.1,2.6,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.328,1013,0,1800.0,1796.8,-3.2,-4.9,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.328,1013,0,1800.0,1796.9,-3.1,4.4,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.328,1013,0,1800.0,1796.8,-3.2,-4.4,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.344,1013,0,1800.0,1796.9,-3.1,4.2,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.344,1013,0,1800.0,1796.8,-3.2,-3.9,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.344,1013,0,1800.0,1796.9,-3.1,4.1,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.359,1013,0,1800.0,1796.9,-3.1,3.3,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.359,1013,0,1800.0,1796.9,-3.1,3.0,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.359,1013,0,1800.0,1796.8,-3.2,-4.0,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.375,1013,0,1800.0,1796.8,-3.2,-4.2,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.375,1013,0,1800.0,1796.9,-3.1,4.1,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.375,1013,0,1800.0,1796.8,-3.2,-4.3,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.39,1013,0,1800.0,1796.9,-3.1,5.3,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.39,1013,0,1800.0,1796.9,-3.1,3.5,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.39,1013,0,1800.0,1796.9,-3.1,3.0,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.406,1013,0,1800.0,1796.8,-3.2,-6.2,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.406,1013,0,1800.0,1796.8,-3.2,-5.8,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.406,1013,0,1800.0,1796.8,-3.2,-5.4,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.422,1013,0,1800.0,1796.9,-3.1,3.7,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.422,1013,0,1800.0,1796.9,-3.1,3.3,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.422,1013,0,1800.0,1796.9,-3.1,2.7,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.437,1013,0,1800.0,1796.9,-3.1,2.4,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.437,1013,0,1800.0,1796.9,-3.1,2.9,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.437,1013,0,1800.0,1796.9,-3.1,2.4,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.453,1013,0,1800.0,1796.8,-3.2,-5.9,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.453,1013,0,1800.0,1796.8,-3.2,-4.1,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.453,1013,0,1800.0,1796.9,-3.1,3.9,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.453,1013,0,1800.0,1796.8,-3.2,-4.7,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.469,1013,0,1800.0,1796.8,-3.2,-4.4,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.469,1013,0,1800.0,1796.9,-3.1,3.6,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.469,1013,0,1800.0,1796.8,-3.2,-4.3,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.484,1013,0,1800.0,1796.9,-3.1,4.1,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.484,1013,0,1800.0,1796.9,-3.1,3.9,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.484,1013,0,1800.0,1796.8,-3.2,-4.1,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.5,1013,0,1800.0,1796.9,-3.1,4.3,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.5,1013,0,1800.0,1796.8,-3.2,-5.4,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.5,1013,0,1800.0,1796.9,-3.1,2.5,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.515,1013,0,1800.0,1796.9,-3.1,3.4,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.515,1013,0,1800.0,1796.9,-3.1,2.9,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.515,1013,0,1800.0,1796.9,-3.1,2.1,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.531,1013,0,1800.0,1796.8,-3.2,-6.7,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.531,1013,0,1800.0,1796.9,-3.1,3.3,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.531,1013,0,1800.0,1796.9,-3.1,2.2,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.547,1013,0,1800.0,1796.8,-3.2,-4.9,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.547,1013,0,1800.0,1796.9,-3.1,3.6,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.547,1013,0,1800.0,1796.8,-3.2,-5.5,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.562,1013,0,1800.0,1796.8,-3.2,-4.3,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.562,1013,0,1800.0,1796.9,-3.1,4.3,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.562,1013,0,1800.0,1796.9,-3.1,3.8,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.578,1013,0,1800.0,1796.9,-3.1,3.0,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.578,1013,0,1800.0,1796.8,-3.2,-6.2,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.578,1013,0,1800.0,1796.8,-3.2,-5.0,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.578,1013,0,1800.0,1796.8,-3.2,-4.8,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.594,1013,0,1800.0,1796.9,-3.1,2.9,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.594,1013,0,1800.0,1796.9,-3.1,2.1,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.594,1013,0,1800.0,1796.9,-3.1,2.6,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.609,1013,0,1800.0,1796.9,-3.1,1.8,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.609,1013,0,1800.0,1796.9,-3.1,1.4,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.609,1013,0,1800.0,1796.8,-3.2,-6.4,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.625,1013,0,1800.0,1796.9,-3.1,2.1,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.625,1013,0,1800.0,1796.9,-3.1,3.5,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.625,1013,0,1800.0,1796.8,-3.2,-5.1,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.64,1013,0,1800.0,1796.8,-3.2,-4.1,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.64,1013,0,1800.0,1796.9,-3.1,3.7,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.64,1013,0,1800.0,1796.9,-3.1,2.4,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.656,1013,0,1800.0,1796.8,-3.2,-6.4,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.656,1013,0,1800.0,1796.8,-3.2,-5.5,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.656,1013,0,1800.0,1796.8,-3.2,-4.2,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.672,1013,0,1800.0,1796.9,-3.1,4.0,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.672,1013,0,1800.0,1796.8,-3.2,-3.8,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.672,1013,0,1800.0,1796.9,-3.1,4.2,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.687,1013,0,1800.0,1796.9,-3.1,3.5,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.687,1013,0,1800.0,1796.8,-3.2,-5.3,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.687,1013,0,1800.0,1796.9,-3.1,3.0,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.687,1013,0,1800.0,1796.8,-3.2,-5.3,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.703,1013,0,1800.0,1796.9,-3.1,3.2,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.703,1013,0,1800.0,1796.8,-3.2,-4.5,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.703,1013,0,1800.0,1796.8,-3.2,-3.9,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.719,1013,0,1800.0,1796.9,-3.1,4.1,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.719,1013,0,1800.0,1796.8,-3.2,-4.5,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.719,1013,0,1800.0,1796.9,-3.1,3.7,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.734,1013,0,1800.0,1796.9,-3.1,2.2,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.734,1013,0,1800.0,1796.9,-3.1,1.7,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.734,1013,0,1800.0,1796.9,-3.1,2.6,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.75,1013,0,1800.0,1796.9,-3.1,1.7,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.75,1013,0,1800.0,1796.8,-3.2,-6.2,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.75,1013,0,1800.0,1796.9,-3.1,1.8,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.765,1013,0,1800.0,1796.8,-3.2,-6.4,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.765,1013,0,1800.0,1796.9,-3.1,1.8,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.765,1013,0,1800.0,1796.9,-3.1,2.0,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.781,1013,0,1800.0,1796.9,-3.1,1.9,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.781,1013,0,1800.0,1796.9,-3.1,2.5,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.781,1013,0,1800.0,1796.9,-3.1,3.1,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.797,1013,0,1800.0,1796.9,-3.1,1.9,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.797,1013,0,1800.0,1796.9,-3.1,1.2,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.797,1013,0,1800.0,1796.9,-3.1,1.5,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.812,1013,0,1800.0,1796.9,-3.1,2.2,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.812,1013,0,1800.0,1796.9,-3.1,1.7,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.812,1013,0,1800.0,1796.8,-3.2,-5.4,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.812,1013,0,1800.0,1796.9,-3.1,3.2,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.828,1013,0,1800.0,1796.9,-3.1,2.1,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.828,1013,0,1800.0,1796.9,-3.1,1.9,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.844,1013,0,1800.0,1796.8,-3.2,-5.8,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.844,1013,0,1800.0,1796.9,-3.1,3.4,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.844,1013,0,1800.0,1796.9,-3.1,2.8,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.844,1013,0,1800.0,1796.9,-3.1,2.0,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.859,1013,0,1800.0,1796.8,-3.2,-6.8,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.859,1013,0,1800.0,1796.9,-3.1,2.3,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.859,1013,0,1800.0,1796.8,-3.2,-5.5,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.875,1013,0,1800.0,1796.9,-3.1,2.2,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.875,1013,0,1800.0,1796.9,-3.1,1.3,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.875,1013,0,1800.0,1796.8,-3.2,-6.1,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.89,1013,0,1800.0,1796.9,-3.1,1.8,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.89,1013,0,1800.0,1796.9,-3.1,1.3,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.89,1013,0,1800.0,1796.9,-3.1,2.8,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.906,1013,0,1800.0,1796.9,-3.1,2.3,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.906,1013,0,1800.0,1796.9,-3.1,1.6,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.906,1013,0,1800.0,1796.9,-3.1,2.2,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.922,1013,0,1800.0,1796.9,-3.1,2.2,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.922,1013,0,1800.0,1796.8,-3.2,-6.7,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.922,1013,0,1800.0,1796.9,-3.1,2.6,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.937,1013,0,1800.0,1796.8,-3.2,-4.9,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.937,1013,0,1800.0,1796.8,-3.2,-3.8,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.937,1013,0,1800.0,1796.9,-3.1,4.6,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.953,1013,0,1800.0,1796.9,-3.1,4.1,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.953,1013,0,1800.0,1796.8,-3.2,-5.4,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.953,1013,0,1800.0,1796.8,-3.2,-3.8,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.953,1013,0,1800.0,1796.8,-3.2,-3.4,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.969,1013,0,1800.0,1796.9,-3.1,5.1,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.969,1013,0,1800.0,1796.9,-3.1,4.4,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.969,1013,0,1800.0,1796.9,-3.1,3.3,429,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.984,1013,0,1800.0,1796.8,-3.2,-4.2,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.984,1013,0,1800.0,1796.8,-3.2,-4.8,442,930,1
tracking_tune_20260607_085635,tracking_5turn_pos,5.984,1013,0,1800.0,1796.9,-3.1,3.4,429,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.0,1015,0,-1800.0,-0.4,1799.6,-32.0,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.016,1015,0,-1800.0,-2.0,1798.0,-151.0,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.016,1015,0,-1800.0,-4.6,1795.4,-300.1,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.016,1015,0,-1800.0,-8.7,1791.3,-490.3,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.031,1015,0,-1800.0,-13.3,1786.7,-644.4,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.031,1015,0,-1800.0,-18.3,1781.7,-775.6,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.031,1015,0,-1800.0,-22.9,1777.1,-864.0,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.047,1015,0,-1800.0,-28.5,1771.5,-938.6,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.047,1015,0,-1800.0,-33.1,1766.9,-979.2,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.047,1015,0,-1800.0,-38.8,1761.2,-1013.7,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.047,1015,0,-1800.0,-44.6,1755.4,-1062.0,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.063,1015,0,-1800.0,-50.4,1749.6,-1068.3,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.063,1015,0,-1800.0,-55.4,1744.6,-1090.8,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.063,1015,0,-1800.0,-61.3,1738.7,-1094.5,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.078,1015,0,-1800.0,-66.8,1733.2,-1087.5,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.078,1015,0,-1800.0,-71.4,1728.6,-1082.1,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.078,1015,0,-1800.0,-77.3,1722.7,-1086.2,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.094,1015,0,-1800.0,-83.0,1717.0,-1076.0,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.094,1015,0,-1800.0,-87.6,1712.4,-1073.2,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.094,1015,0,-1800.0,-93.1,1706.9,-1065.8,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.109,1015,0,-1800.0,-98.6,1701.4,-1057.3,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.109,1015,0,-1800.0,-103.2,1696.8,-1050.5,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.109,1015,0,-1800.0,-108.9,1691.1,-1055.1,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.125,1015,0,-1800.0,-114.3,1685.7,-1040.7,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.125,1015,0,-1800.0,-119.5,1680.5,-1035.2,-8000,930,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.125,1015,0,-1800.0,-124.0,1676.0,-1037.0,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.141,1015,0,-1800.0,-129.5,1670.5,-1023.8,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.141,1015,0,-1800.0,-135.0,1665.0,-1026.8,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.141,1015,0,-1800.0,-139.4,1660.6,-1022.7,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.156,1015,0,-1800.0,-144.7,1655.3,-1024.6,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.156,1015,0,-1800.0,-149.9,1650.1,-1014.8,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.156,1015,0,-1800.0,-154.4,1645.6,-1015.1,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.156,1015,0,-1800.0,-160.0,1640.0,-1016.9,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.172,1015,0,-1800.0,-165.3,1634.7,-1018.2,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.172,1015,0,-1800.0,-169.6,1630.4,-1020.4,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.172,1015,0,-1800.0,-175.1,1624.9,-1031.6,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.188,1015,0,-1800.0,-180.5,1619.5,-1025.6,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.188,1015,0,-1800.0,-185.0,1615.0,-1021.1,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.188,1015,0,-1800.0,-190.6,1609.4,-1033.1,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.203,1015,0,-1800.0,-196.1,1603.9,-1039.4,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.203,1015,0,-1800.0,-201.9,1598.1,-1060.7,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.203,1015,0,-1800.0,-206.5,1593.5,-1058.3,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.219,1015,0,-1800.0,-212.7,1587.3,-1091.0,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.219,1015,0,-1800.0,-218.3,1581.7,-1088.3,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.219,1015,0,-1800.0,-223.0,1577.0,-1096.3,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.234,1015,0,-1800.0,-229.0,1571.0,-1116.2,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.234,1015,0,-1800.0,-235.0,1565.0,-1114.0,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.234,1015,0,-1800.0,-239.9,1560.1,-1114.0,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.25,1015,0,-1800.0,-245.9,1554.1,-1124.4,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.25,1015,0,-1800.0,-251.9,1548.1,-1135.7,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.25,1015,0,-1800.0,-258.0,1542.0,-1140.8,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.266,1015,0,-1800.0,-263.1,1536.9,-1147.7,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.266,1015,0,-1800.0,-269.1,1530.9,-1142.0,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.266,1015,0,-1800.0,-275.1,1524.9,-1151.1,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.281,1015,0,-1800.0,-280.2,1519.8,-1155.7,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.281,1015,0,-1800.0,-286.4,1513.6,-1152.8,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.281,1015,0,-1800.0,-292.7,1507.3,-1156.5,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.281,1015,0,-1800.0,-297.5,1502.5,-1149.7,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.297,1015,0,-1800.0,-303.7,1496.3,-1158.4,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.297,1015,0,-1800.0,-310.1,1489.9,-1171.6,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.297,1015,0,-1800.0,-315.2,1484.8,-1167.2,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.313,1015,0,-1800.0,-321.2,1478.8,-1164.4,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.313,1015,0,-1800.0,-327.3,1472.7,-1168.2,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.313,1015,0,-1800.0,-333.5,1466.5,-1164.0,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.328,1015,0,-1800.0,-338.7,1461.3,-1166.8,-8000,925,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.328,1015,0,-1800.0,-345.0,1455.0,-1166.7,-8000,940,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.328,1015,0,-1800.0,-350.9,1449.1,-1162.8,-8000,940,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.344,1015,0,-1800.0,-356.0,1444.0,-1169.4,-8000,940,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.344,1015,0,-1800.0,-362.4,1437.6,-1169.0,-8000,940,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.344,1015,0,-1800.0,-368.7,1431.3,-1172.5,-8000,940,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.359,1015,0,-1800.0,-373.5,1426.5,-1159.7,-8000,940,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.359,1015,0,-1800.0,-379.4,1420.6,-1150.6,-8000,940,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.359,1015,0,-1800.0,-385.5,1414.5,-1138.7,-8000,940,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.375,1015,0,-1800.0,-390.6,1409.4,-1146.3,-8000,940,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.375,1015,0,-1800.0,-396.7,1403.3,-1140.7,-8000,940,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.375,1015,0,-1800.0,-402.4,1397.6,-1129.7,-8000,940,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.391,1015,0,-1800.0,-408.3,1391.7,-1130.2,-8000,940,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.391,1015,0,-1800.0,-413.3,1386.7,-1125.1,-8000,940,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.391,1015,0,-1800.0,-419.4,1380.6,-1132.5,-8000,940,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.406,1015,0,-1800.0,-425.0,1375.0,-1105.9,-8000,940,1
tracking_tune_20260607_085635,tracking_5turn_neg,0.406,1015,0,-1800.0,-429.6,1370.4,-1105.9,-8000,940,1
