run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_073558,tracking_5turn_neg,4.86,1015,0,-1800.0,-1788.2,11.8,2.0,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.86,1015,0,-1800.0,-1788.2,11.8,2.8,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.875,1015,0,-1800.0,-1788.2,11.8,1.8,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.875,1015,0,-1800.0,-1788.2,11.8,1.2,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.891,1015,0,-1800.0,-1788.3,11.7,-7.3,-1224,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.891,1015,0,-1800.0,-1788.2,11.8,1.1,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.891,1015,0,-1800.0,-1788.2,11.8,1.0,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.891,1015,0,-1800.0,-1788.2,11.8,1.4,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.907,1015,0,-1800.0,-1788.2,11.8,1.3,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.907,1015,0,-1800.0,-1788.2,11.8,1.6,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.907,1015,0,-1800.0,-1788.2,11.8,1.5,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.922,1015,0,-1800.0,-1788.2,11.8,1.6,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.922,1015,0,-1800.0,-1788.2,11.8,2.8,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.922,1015,0,-1800.0,-1788.2,11.8,1.8,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.938,1015,0,-1800.0,-1788.2,11.8,1.4,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.938,1015,0,-1800.0,-1788.2,11.8,1.4,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.938,1015,0,-1800.0,-1788.2,11.8,0.9,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.953,1015,0,-1800.0,-1788.2,11.8,1.2,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.953,1015,0,-1800.0,-1788.2,11.8,0.8,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.953,1015,0,-1800.0,-1788.3,11.7,-6.9,-1224,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.969,1015,0,-1800.0,-1788.2,11.8,2.1,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.969,1015,0,-1800.0,-1788.2,11.8,2.1,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.969,1015,0,-1800.0,-1788.2,11.8,2.7,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.985,1015,0,-1800.0,-1788.2,11.8,1.7,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.985,1015,0,-1800.0,-1788.2,11.8,1.0,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,4.985,1015,0,-1800.0,-1788.2,11.8,0.2,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.0,1015,0,-1800.0,-1788.2,11.8,0.9,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.0,1015,0,-1800.0,-1788.2,11.8,0.5,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.0,1015,0,-1800.0,-1788.3,11.7,-7.6,-1224,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.016,1015,0,-1800.0,-1788.2,11.8,0.9,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.016,1015,0,-1800.0,-1788.2,11.8,0.6,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.016,1015,0,-1800.0,-1788.2,11.8,1.9,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.016,1015,0,-1800.0,-1788.2,11.8,1.2,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.032,1015,0,-1800.0,-1788.2,11.8,0.8,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.032,1015,0,-1800.0,-1788.2,11.8,0.9,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.032,1015,0,-1800.0,-1788.2,11.8,1.3,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.047,1015,0,-1800.0,-1788.2,11.8,0.8,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.047,1015,0,-1800.0,-1788.2,11.8,0.9,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.047,1015,0,-1800.0,-1788.2,11.8,0.6,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.063,1015,0,-1800.0,-1788.2,11.8,2.1,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.063,1015,0,-1800.0,-1788.2,11.8,1.7,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.063,1015,0,-1800.0,-1788.2,11.8,1.8,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.078,1015,0,-1800.0,-1788.2,11.8,1.1,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.078,1015,0,-1800.0,-1788.2,11.8,0.7,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.078,1015,0,-1800.0,-1788.2,11.8,0.4,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.094,1015,0,-1800.0,-1788.3,11.7,-7.7,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.094,1015,0,-1800.0,-1788.2,11.8,2.6,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.094,1015,0,-1800.0,-1788.2,11.8,1.7,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.11,1015,0,-1800.0,-1788.2,11.8,1.7,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.11,1015,0,-1800.0,-1788.3,11.7,-6.9,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.11,1015,0,-1800.0,-1788.2,11.8,2.0,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.125,1015,0,-1800.0,-1788.2,11.8,1.3,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.125,1015,0,-1800.0,-1788.2,11.8,1.8,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.125,1015,0,-1800.0,-1788.2,11.8,2.3,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.125,1015,0,-1800.0,-1788.2,11.8,1.9,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.141,1015,0,-1800.0,-1788.3,11.7,-6.9,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.141,1015,0,-1800.0,-1788.2,11.8,2.3,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.141,1015,0,-1800.0,-1788.2,11.8,1.4,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.157,1015,0,-1800.0,-1788.2,11.8,2.3,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.157,1015,0,-1800.0,-1788.2,11.8,1.9,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.172,1015,0,-1800.0,-1788.2,11.8,2.1,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.172,1015,0,-1800.0,-1788.2,11.8,2.1,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.172,1015,0,-1800.0,-1788.3,11.7,-6.4,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.172,1015,0,-1800.0,-1788.2,11.8,2.1,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.188,1015,0,-1800.0,-1788.3,11.7,-4.5,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.188,1015,0,-1800.0,-1788.2,11.8,3.5,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.188,1015,0,-1800.0,-1788.2,11.8,2.3,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.203,1015,0,-1800.0,-1788.3,11.7,-6.7,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.203,1015,0,-1800.0,-1788.2,11.8,2.5,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.203,1015,0,-1800.0,-1788.2,11.8,1.8,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.219,1015,0,-1800.0,-1788.2,11.8,2.1,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.219,1015,0,-1800.0,-1788.2,11.8,2.3,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.219,1015,0,-1800.0,-1788.3,11.7,-6.2,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.235,1015,0,-1800.0,-1788.2,11.8,1.8,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.235,1015,0,-1800.0,-1788.2,11.8,1.1,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.235,1015,0,-1800.0,-1788.3,11.7,-5.6,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.25,1015,0,-1800.0,-1788.2,11.8,2.7,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.25,1015,0,-1800.0,-1788.3,11.7,-6.4,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.25,1015,0,-1800.0,-1788.2,11.8,1.7,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.266,1015,0,-1800.0,-1788.3,11.7,-6.2,-1224,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.266,1015,0,-1800.0,-1788.3,11.7,-5.2,-1224,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.266,1015,0,-1800.0,-1788.2,11.8,4.2,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.266,1015,0,-1800.0,-1788.2,11.8,2.7,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.282,1015,0,-1800.0,-1788.3,11.7,-5.5,-1224,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.282,1015,0,-1800.0,-1788.2,11.8,2.8,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.282,1015,0,-1800.0,-1788.2,11.8,2.6,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.297,1015,0,-1800.0,-1788.2,11.8,2.4,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.297,1015,0,-1800.0,-1788.2,11.8,3.6,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.297,1015,0,-1800.0,-1788.2,11.8,3.0,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.313,1015,0,-1800.0,-1788.2,11.8,2.0,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.313,1015,0,-1800.0,-1788.3,11.7,-5.8,-1224,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.313,1015,0,-1800.0,-1788.2,11.8,2.8,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.328,1015,0,-1800.0,-1788.3,11.7,-5.2,-1224,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.328,1015,0,-1800.0,-1788.3,11.7,-4.5,-1224,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.328,1015,0,-1800.0,-1788.2,11.8,3.7,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.344,1015,0,-1800.0,-1788.2,11.8,4.0,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.344,1015,0,-1800.0,-1788.2,11.8,2.4,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.344,1015,0,-1800.0,-1788.2,11.8,2.6,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.36,1015,0,-1800.0,-1788.3,11.7,-5.6,-1224,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.36,1015,0,-1800.0,-1788.2,11.8,3.2,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.36,1015,0,-1800.0,-1788.3,11.7,-5.3,-1224,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.375,1015,0,-1800.0,-1788.2,11.8,3.4,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.375,1015,0,-1800.0,-1788.2,11.8,2.9,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.375,1015,0,-1800.0,-1788.3,11.7,-5.2,-1224,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.391,1015,0,-1800.0,-1788.2,11.8,2.9,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.391,1015,0,-1800.0,-1788.3,11.7,-5.6,-1224,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.391,1015,0,-1800.0,-1788.2,11.8,2.2,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.391,1015,0,-1800.0,-1788.2,11.8,3.5,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.407,1015,0,-1800.0,-1788.2,11.8,3.6,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.407,1015,0,-1800.0,-1788.3,11.7,-5.6,-1224,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.422,1015,0,-1800.0,-1788.1,11.9,11.7,-1243,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.422,1015,0,-1800.0,-1788.3,11.7,-6.2,-1224,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.422,1015,0,-1800.0,-1788.2,11.8,1.9,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.422,1015,0,-1800.0,-1788.2,11.8,1.1,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.438,1015,0,-1800.0,-1788.2,11.8,2.4,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.438,1015,0,-1800.0,-1788.2,11.8,2.3,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.438,1015,0,-1800.0,-1788.2,11.8,3.6,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.453,1015,0,-1800.0,-1788.2,11.8,2.1,-1233,881,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.453,1015,0,-1800.0,-1788.2,11.8,1.4,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.453,1015,0,-1800.0,-1788.2,11.8,2.6,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.469,1015,0,-1800.0,-1788.3,11.7,-5.6,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.469,1015,0,-1800.0,-1788.2,11.8,2.6,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.469,1015,0,-1800.0,-1788.2,11.8,2.3,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.485,1015,0,-1800.0,-1788.2,11.8,2.5,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.485,1015,0,-1800.0,-1788.2,11.8,3.7,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.485,1015,0,-1800.0,-1788.2,11.8,2.4,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.5,1015,0,-1800.0,-1788.2,11.8,2.5,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.5,1015,0,-1800.0,-1788.2,11.8,1.5,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.5,1015,0,-1800.0,-1788.3,11.7,-7.0,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.516,1015,0,-1800.0,-1788.2,11.8,2.4,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.516,1015,0,-1800.0,-1788.2,11.8,1.6,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.516,1015,0,-1800.0,-1788.2,11.8,1.8,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.532,1015,0,-1800.0,-1788.2,11.8,2.7,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.532,1015,0,-1800.0,-1788.2,11.8,1.8,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.532,1015,0,-1800.0,-1788.3,11.7,-5.9,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.547,1015,0,-1800.0,-1788.2,11.8,2.8,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.547,1015,0,-1800.0,-1788.2,11.8,2.3,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.547,1015,0,-1800.0,-1788.2,11.8,2.4,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.563,1015,0,-1800.0,-1788.3,11.7,-5.3,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.563,1015,0,-1800.0,-1788.3,11.7,-4.0,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.563,1015,0,-1800.0,-1788.2,11.8,3.7,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.563,1015,0,-1800.0,-1788.2,11.8,2.8,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.578,1015,0,-1800.0,-1788.2,11.8,2.3,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.578,1015,0,-1800.0,-1788.3,11.7,-5.1,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.578,1015,0,-1800.0,-1788.3,11.7,-4.3,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.594,1015,0,-1800.0,-1788.2,11.8,3.1,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.594,1015,0,-1800.0,-1788.3,11.7,-5.4,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.594,1015,0,-1800.0,-1788.3,11.7,-4.7,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.61,1015,0,-1800.0,-1788.2,11.8,3.3,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.61,1015,0,-1800.0,-1788.2,11.8,2.6,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.61,1015,0,-1800.0,-1788.2,11.8,2.6,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.625,1015,0,-1800.0,-1788.2,11.8,3.4,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.625,1015,0,-1800.0,-1788.2,11.8,3.2,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.625,1015,0,-1800.0,-1788.2,11.8,3.6,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.641,1015,0,-1800.0,-1788.2,11.8,2.4,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.641,1015,0,-1800.0,-1788.3,11.7,-5.6,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.641,1015,0,-1800.0,-1788.2,11.8,3.6,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.657,1015,0,-1800.0,-1788.2,11.8,3.1,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.657,1015,0,-1800.0,-1788.3,11.7,-5.5,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.657,1015,0,-1800.0,-1788.3,11.7,-4.7,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.672,1015,0,-1800.0,-1788.2,11.8,4.0,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.672,1015,0,-1800.0,-1788.2,11.8,2.6,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.672,1015,0,-1800.0,-1788.2,11.8,1.5,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.688,1015,0,-1800.0,-1788.3,11.7,-7.0,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.688,1015,0,-1800.0,-1788.2,11.8,1.4,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.688,1015,0,-1800.0,-1788.2,11.8,0.8,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.703,1015,0,-1800.0,-1788.2,11.8,1.7,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.703,1015,0,-1800.0,-1788.3,11.7,-6.0,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.703,1015,0,-1800.0,-1788.3,11.7,-5.6,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.703,1015,0,-1800.0,-1788.2,11.8,3.2,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.719,1015,0,-1800.0,-1788.2,11.8,3.0,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.719,1015,0,-1800.0,-1788.2,11.8,3.0,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.719,1015,0,-1800.0,-1788.2,11.8,2.5,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.735,1015,0,-1800.0,-1788.2,11.8,1.6,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.735,1015,0,-1800.0,-1788.2,11.8,1.7,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.735,1015,0,-1800.0,-1788.2,11.8,2.8,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.75,1015,0,-1800.0,-1788.2,11.8,1.8,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.75,1015,0,-1800.0,-1788.3,11.7,-6.9,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.75,1015,0,-1800.0,-1788.2,11.8,2.4,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.766,1015,0,-1800.0,-1788.2,11.8,1.8,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.766,1015,0,-1800.0,-1788.2,11.8,1.9,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.766,1015,0,-1800.0,-1788.3,11.7,-6.9,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.782,1015,0,-1800.0,-1788.2,11.8,2.1,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.782,1015,0,-1800.0,-1788.2,11.8,2.7,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.782,1015,0,-1800.0,-1788.2,11.8,1.6,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.797,1015,0,-1800.0,-1788.3,11.7,-6.0,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.797,1015,0,-1800.0,-1788.2,11.8,2.6,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.797,1015,0,-1800.0,-1788.2,11.8,3.0,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.813,1015,0,-1800.0,-1788.2,11.8,3.5,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.813,1015,0,-1800.0,-1788.2,11.8,3.0,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.813,1015,0,-1800.0,-1788.2,11.8,3.7,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.828,1015,0,-1800.0,-1788.3,11.7,-5.1,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.828,1015,0,-1800.0,-1788.2,11.8,2.6,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.828,1015,0,-1800.0,-1788.2,11.8,1.5,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.844,1015,0,-1800.0,-1788.3,11.7,-6.3,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.844,1015,0,-1800.0,-1788.3,11.7,-4.8,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.844,1015,0,-1800.0,-1788.2,11.8,3.2,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.844,1015,0,-1800.0,-1788.2,11.8,2.8,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.86,1015,0,-1800.0,-1788.2,11.8,1.9,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.86,1015,0,-1800.0,-1788.3,11.7,-5.8,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.86,1015,0,-1800.0,-1788.2,11.8,2.8,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.875,1015,0,-1800.0,-1788.2,11.8,2.3,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.875,1015,0,-1800.0,-1788.3,11.7,-4.8,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.875,1015,0,-1800.0,-1788.3,11.7,-5.4,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.891,1015,0,-1800.0,-1788.2,11.8,3.3,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.891,1015,0,-1800.0,-1788.2,11.8,2.7,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.891,1015,0,-1800.0,-1788.3,11.7,-5.5,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.907,1015,0,-1800.0,-1788.2,11.8,2.3,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.907,1015,0,-1800.0,-1788.2,11.8,2.1,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.907,1015,0,-1800.0,-1788.3,11.7,-4.9,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.922,1015,0,-1800.0,-1788.2,11.8,3.8,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.922,1015,0,-1800.0,-1788.2,11.8,2.2,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.922,1015,0,-1800.0,-1788.3,11.7,-4.4,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.938,1015,0,-1800.0,-1788.3,11.7,-3.8,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.938,1015,0,-1800.0,-1788.2,11.8,4.6,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.938,1015,0,-1800.0,-1788.2,11.8,3.0,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.953,1015,0,-1800.0,-1788.2,11.8,3.3,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.953,1015,0,-1800.0,-1788.2,11.8,2.1,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.953,1015,0,-1800.0,-1788.3,11.7,-5.3,-1224,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.969,1015,0,-1800.0,-1788.2,11.8,2.8,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.969,1015,0,-1800.0,-1788.2,11.8,3.0,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.969,1015,0,-1800.0,-1788.2,11.8,2.8,-1233,885,1
tracking_tune_20260607_073558,tracking_5turn_neg,5.969,1015,0,-1800.0,-1788.2,11.8,1.3,-1233,885,1
