run_id,test_name,t_s,seq,dial_id,target_deg,angle_deg,error_deg,speed_deg_s,torque_ma,foc_rate_hz,status_bits
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.281,1011,0,-180.0,-150.7,29.3,-0.4,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.296,1011,0,-180.0,-150.6,29.4,6.1,-1281,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.296,1011,0,-180.0,-150.7,29.3,-2.2,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.296,1011,0,-180.0,-150.7,29.3,-2.3,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.312,1011,0,-180.0,-150.7,29.3,-2.1,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.312,1011,0,-180.0,-150.7,29.3,-1.4,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.312,1011,0,-180.0,-150.7,29.3,-0.8,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.328,1011,0,-180.0,-150.7,29.3,-0.5,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.328,1011,0,-180.0,-150.7,29.3,-1.0,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.328,1011,0,-180.0,-150.7,29.3,-0.6,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.343,1011,0,-180.0,-150.7,29.3,0.3,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.343,1011,0,-180.0,-150.7,29.3,0.0,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.343,1011,0,-180.0,-150.7,29.3,0.0,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.359,1011,0,-180.0,-150.7,29.3,0.0,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.359,1011,0,-180.0,-150.7,29.3,0.0,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.359,1011,0,-180.0,-150.7,29.3,0.0,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.359,1011,0,-180.0,-150.7,29.3,-0.1,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.375,1011,0,-180.0,-150.7,29.3,0.2,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.375,1011,0,-180.0,-150.7,29.3,0.1,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.375,1011,0,-180.0,-150.7,29.3,0.1,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.39,1011,0,-180.0,-150.7,29.3,0.0,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.39,1011,0,-180.0,-150.7,29.3,0.0,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.39,1011,0,-180.0,-150.7,29.3,0.0,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.406,1011,0,-180.0,-150.6,29.4,8.0,-1281,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.406,1011,0,-180.0,-150.6,29.4,7.3,-1281,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.406,1011,0,-180.0,-150.7,29.3,-1.1,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.421,1011,0,-180.0,-150.7,29.3,-0.5,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.421,1011,0,-180.0,-150.7,29.3,-0.3,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.421,1011,0,-180.0,-150.7,29.3,-0.2,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.437,1011,0,-180.0,-150.7,29.3,-0.1,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.437,1011,0,-180.0,-150.7,29.3,-0.1,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.437,1011,0,-180.0,-150.7,29.3,0.0,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.453,1011,0,-180.0,-150.7,29.3,0.0,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.453,1011,0,-180.0,-150.7,29.3,0.0,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.453,1011,0,-180.0,-150.7,29.3,1.0,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.468,1011,0,-180.0,-150.7,29.3,0.6,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.468,1011,0,-180.0,-150.7,29.3,0.4,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.468,1011,0,-180.0,-150.7,29.3,0.2,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.484,1011,0,-180.0,-150.7,29.3,-0.9,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.484,1011,0,-180.0,-150.7,29.3,-1.2,-1277,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.484,1011,0,-180.0,-150.6,29.4,7.6,-1281,930,1
tracking_tune_20260607_074510,tracking_0.5turn_neg,2.484,1011,0,-180.0,-150.7,29.3,-1.0,-1277,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.015,1013,0,1800.0,0.5,-1799.5,35.1,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.015,1013,0,1800.0,1.6,-1798.4,101.9,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.031,1013,0,1800.0,3.0,-1797.0,177.4,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.031,1013,0,1800.0,5.0,-1795.0,257.5,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.031,1013,0,1800.0,6.8,-1793.2,305.5,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.046,1013,0,1800.0,9.1,-1790.9,359.3,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.046,1013,0,1800.0,11.2,-1788.8,390.3,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.046,1013,0,1800.0,13.5,-1786.5,404.0,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.062,1013,0,1800.0,15.6,-1784.4,418.6,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.062,1013,0,1800.0,17.9,-1782.1,420.6,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.062,1013,0,1800.0,19.9,-1780.1,422.4,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.078,1013,0,1800.0,22.1,-1777.9,410.3,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.078,1013,0,1800.0,23.9,-1776.1,408.8,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.078,1013,0,1800.0,26.0,-1774.0,402.3,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.093,1013,0,1800.0,28.3,-1771.7,413.9,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.093,1013,0,1800.0,30.1,-1769.9,409.5,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.093,1013,0,1800.0,32.3,-1767.7,407.2,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.093,1013,0,1800.0,33.9,-1766.1,394.8,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.109,1013,0,1800.0,36.1,-1763.9,395.9,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.109,1013,0,1800.0,37.8,-1762.2,387.1,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.109,1013,0,1800.0,39.8,-1760.2,378.3,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.125,1013,0,1800.0,41.6,-1758.4,382.5,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.125,1013,0,1800.0,43.8,-1756.2,388.2,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.125,1013,0,1800.0,45.6,-1754.4,393.9,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.14,1013,0,1800.0,47.7,-1752.3,389.6,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.14,1013,0,1800.0,49.4,-1750.6,381.9,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.14,1013,0,1800.0,51.4,-1748.6,380.0,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.156,1013,0,1800.0,52.9,-1747.1,369.2,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.156,1013,0,1800.0,54.8,-1745.2,366.2,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.156,1013,0,1800.0,57.0,-1743.0,377.1,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.171,1013,0,1800.0,58.6,-1741.4,379.6,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.171,1013,0,1800.0,60.7,-1739.3,381.2,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.171,1013,0,1800.0,62.4,-1737.6,376.1,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.187,1013,0,1800.0,64.4,-1735.6,370.0,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.187,1013,0,1800.0,66.1,-1733.9,368.4,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.187,1013,0,1800.0,68.2,-1731.8,374.3,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.203,1013,0,1800.0,69.9,-1730.1,373.1,6000,930,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.203,1013,0,1800.0,71.9,-1728.1,370.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.203,1013,0,1800.0,73.6,-1726.4,370.8,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.218,1013,0,1800.0,75.6,-1724.4,368.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.218,1013,0,1800.0,77.2,-1722.8,366.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.218,1013,0,1800.0,79.1,-1720.9,366.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.234,1013,0,1800.0,81.0,-1719.0,365.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.234,1013,0,1800.0,82.6,-1717.4,363.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.234,1013,0,1800.0,84.6,-1715.4,361.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.234,1013,0,1800.0,86.1,-1713.9,360.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.25,1013,0,1800.0,88.2,-1711.8,366.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.25,1013,0,1800.0,89.8,-1710.2,362.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.25,1013,0,1800.0,91.8,-1708.2,356.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.265,1013,0,1800.0,93.4,-1706.6,360.2,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.265,1013,0,1800.0,95.3,-1704.7,349.8,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.265,1013,0,1800.0,96.8,-1703.2,341.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.281,1013,0,1800.0,98.6,-1701.4,338.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.281,1013,0,1800.0,100.1,-1699.9,334.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.281,1013,0,1800.0,102.0,-1698.0,333.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.296,1013,0,1800.0,103.4,-1696.6,336.8,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.296,1013,0,1800.0,105.3,-1694.7,342.9,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.296,1013,0,1800.0,106.7,-1693.3,335.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.312,1013,0,1800.0,108.5,-1691.5,331.9,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.312,1013,0,1800.0,110.2,-1689.8,330.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.312,1013,0,1800.0,111.6,-1688.4,327.2,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.328,1013,0,1800.0,113.3,-1686.7,316.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.328,1013,0,1800.0,114.8,-1685.2,320.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.328,1013,0,1800.0,116.6,-1683.4,326.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.343,1013,0,1800.0,118.1,-1681.9,326.2,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.343,1013,0,1800.0,120.1,-1679.9,336.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.343,1013,0,1800.0,121.6,-1678.4,334.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.359,1013,0,1800.0,123.2,-1676.8,319.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.359,1013,0,1800.0,124.7,-1675.3,323.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.359,1013,0,1800.0,126.3,-1673.7,307.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.375,1013,0,1800.0,127.9,-1672.1,298.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.375,1013,0,1800.0,129.6,-1670.4,312.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.375,1013,0,1800.0,131.1,-1668.9,326.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.375,1013,0,1800.0,132.9,-1667.1,326.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.39,1013,0,1800.0,134.5,-1665.5,337.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.39,1013,0,1800.0,136.2,-1663.8,334.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.39,1013,0,1800.0,137.9,-1662.1,321.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.406,1013,0,1800.0,139.2,-1660.8,309.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.406,1013,0,1800.0,140.9,-1659.1,305.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.406,1013,0,1800.0,142.2,-1657.8,301.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.421,1013,0,1800.0,143.9,-1656.1,302.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.421,1013,0,1800.0,145.4,-1654.6,312.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.421,1013,0,1800.0,147.0,-1653.0,327.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.437,1013,0,1800.0,148.8,-1651.2,330.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.437,1013,0,1800.0,150.3,-1649.7,331.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.437,1013,0,1800.0,152.1,-1647.9,326.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.453,1013,0,1800.0,153.3,-1646.7,306.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.453,1013,0,1800.0,155.0,-1645.0,307.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.453,1013,0,1800.0,156.4,-1643.6,298.2,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.468,1013,0,1800.0,157.7,-1642.3,292.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.468,1013,0,1800.0,159.3,-1640.7,292.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.468,1013,0,1800.0,160.7,-1639.3,301.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.484,1013,0,1800.0,162.4,-1637.6,312.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.484,1013,0,1800.0,164.2,-1635.8,316.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.484,1013,0,1800.0,165.6,-1634.4,314.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.5,1013,0,1800.0,167.3,-1632.7,308.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.5,1013,0,1800.0,168.8,-1631.2,315.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.5,1013,0,1800.0,170.1,-1629.9,307.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.5,1013,0,1800.0,171.7,-1628.3,306.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.515,1013,0,1800.0,173.0,-1627.0,294.9,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.515,1013,0,1800.0,174.6,-1625.4,291.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.515,1013,0,1800.0,175.8,-1624.2,283.8,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.531,1013,0,1800.0,177.5,-1622.5,289.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.531,1013,0,1800.0,178.9,-1621.1,297.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.531,1013,0,1800.0,180.4,-1619.6,297.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.546,1013,0,1800.0,182.2,-1617.8,311.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.546,1013,0,1800.0,183.5,-1616.5,308.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.546,1013,0,1800.0,185.4,-1614.6,324.9,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.562,1013,0,1800.0,186.6,-1613.4,310.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.562,1013,0,1800.0,188.2,-1611.8,305.2,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.562,1013,0,1800.0,189.8,-1610.2,304.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.578,1013,0,1800.0,191.2,-1608.8,298.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.578,1013,0,1800.0,192.9,-1607.1,304.9,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.578,1013,0,1800.0,194.3,-1605.7,305.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.593,1013,0,1800.0,195.8,-1604.2,313.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.593,1013,0,1800.0,197.7,-1602.3,322.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.593,1013,0,1800.0,199.1,-1600.9,318.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.609,1013,0,1800.0,200.8,-1599.2,316.9,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.609,1013,0,1800.0,202.3,-1597.7,321.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.609,1013,0,1800.0,204.2,-1595.8,325.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.625,1013,0,1800.0,205.6,-1594.4,323.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.625,1013,0,1800.0,207.3,-1592.7,327.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.625,1013,0,1800.0,209.2,-1590.8,334.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.625,1013,0,1800.0,210.7,-1589.3,335.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.64,1013,0,1800.0,212.5,-1587.5,338.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.64,1013,0,1800.0,213.9,-1586.1,332.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.64,1013,0,1800.0,215.7,-1584.3,325.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.656,1013,0,1800.0,217.2,-1582.8,326.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.656,1013,0,1800.0,219.0,-1581.0,329.8,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.656,1013,0,1800.0,220.6,-1579.4,338.2,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.671,1013,0,1800.0,222.6,-1577.4,349.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.671,1013,0,1800.0,224.3,-1575.7,356.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.671,1013,0,1800.0,226.4,-1573.6,367.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.687,1013,0,1800.0,228.0,-1572.0,361.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.687,1013,0,1800.0,229.5,-1570.5,349.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.687,1013,0,1800.0,231.2,-1568.8,338.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.703,1013,0,1800.0,233.1,-1566.9,342.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.703,1013,0,1800.0,234.6,-1565.4,342.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.703,1013,0,1800.0,236.7,-1563.3,361.9,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.718,1013,0,1800.0,238.7,-1561.3,367.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.718,1013,0,1800.0,240.5,-1559.5,374.8,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.718,1013,0,1800.0,242.7,-1557.3,382.8,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.734,1013,0,1800.0,244.2,-1555.8,370.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.734,1013,0,1800.0,246.3,-1553.7,365.9,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.734,1013,0,1800.0,248.0,-1552.0,373.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.75,1013,0,1800.0,250.0,-1550.0,369.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.75,1013,0,1800.0,251.9,-1548.1,381.2,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.75,1013,0,1800.0,253.6,-1546.4,377.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.75,1013,0,1800.0,255.8,-1544.2,382.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.765,1013,0,1800.0,257.9,-1542.1,387.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.765,1013,0,1800.0,259.6,-1540.4,392.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.765,1013,0,1800.0,261.8,-1538.2,399.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.781,1013,0,1800.0,263.4,-1536.6,386.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.781,1013,0,1800.0,265.6,-1534.4,393.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.781,1013,0,1800.0,267.9,-1532.1,400.9,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.796,1013,0,1800.0,269.7,-1530.3,404.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.796,1013,0,1800.0,271.9,-1528.1,400.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.796,1013,0,1800.0,273.8,-1526.2,402.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.812,1013,0,1800.0,275.6,-1524.4,404.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.812,1013,0,1800.0,277.7,-1522.3,394.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.812,1013,0,1800.0,279.7,-1520.3,406.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.828,1013,0,1800.0,281.9,-1518.1,402.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.828,1013,0,1800.0,283.6,-1516.4,401.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.828,1013,0,1800.0,285.8,-1514.2,406.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.843,1013,0,1800.0,288.0,-1512.0,407.8,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.843,1013,0,1800.0,289.8,-1510.2,405.9,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.843,1013,0,1800.0,292.0,-1508.0,408.5,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.859,1013,0,1800.0,294.1,-1505.9,397.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.859,1013,0,1800.0,296.4,-1503.6,403.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.859,1013,0,1800.0,298.3,-1501.7,412.1,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.875,1013,0,1800.0,300.6,-1499.4,412.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.875,1013,0,1800.0,302.4,-1497.6,409.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.875,1013,0,1800.0,304.7,-1495.3,409.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.89,1013,0,1800.0,306.5,-1493.5,402.8,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.89,1013,0,1800.0,308.4,-1491.6,384.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.89,1013,0,1800.0,310.2,-1489.8,391.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.89,1013,0,1800.0,312.5,-1487.5,406.4,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.906,1013,0,1800.0,314.7,-1485.3,414.3,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.906,1013,0,1800.0,316.6,-1483.4,416.9,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.906,1013,0,1800.0,318.8,-1481.2,408.7,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.921,1013,0,1800.0,320.6,-1479.4,408.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.921,1013,0,1800.0,322.7,-1477.3,396.6,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.921,1013,0,1800.0,324.6,-1475.4,399.0,6000,905,1
tracking_tune_20260607_074510,tracking_5turn_pos,0.937,1013,0,1800.0,327.0,-1473.0,411.0,6000,905,1
